Stock Name,NSE Symbol,Category,Exchange,Token ID,Date,Open (₹),High (₹),Low (₹),Close (₹),Volume,Prev Close (₹),Change (₹),Change (%)
Wipro,WIPRO,Large Cap,NSE,3787,2021-10-21,354.48,354.5,340.85,348.15,15916912,350.98,-2.83,-0.8063
Wipro,WIPRO,Large Cap,NSE,3787,2021-10-22,350.88,352.75,339.13,341.2,10758302,348.15,-6.95,-1.9963
Wipro,WIPRO,Large Cap,NSE,3787,2021-10-25,341.38,342.1,330.4,333.85,17621916,341.2,-7.35,-2.1542
Wipro,WIPRO,Large Cap,NSE,3787,2021-10-26,335.53,339.4,332.5,334.08,12193966,333.85,0.23,0.0689
Wipro,WIPRO,Large Cap,NSE,3787,2021-10-27,334.08,337.28,331.73,335.55,12631178,334.08,1.47,0.44
Wipro,WIPRO,Large Cap,NSE,3787,2021-10-28,335.5,335.8,327.5,328.45,10357542,335.55,-7.1,-2.1159
Wipro,WIPRO,Large Cap,NSE,3787,2021-10-29,329.13,329.7,322.13,323.38,13522634,328.45,-5.07,-1.5436
Wipro,WIPRO,Large Cap,NSE,3787,2021-11-01,325.55,328.48,323.75,327.73,8799162,323.38,4.35,1.3452
Wipro,WIPRO,Large Cap,NSE,3787,2021-11-02,328.5,330.5,325.55,326.9,8078780,327.73,-0.83,-0.2533
Wipro,WIPRO,Large Cap,NSE,3787,2021-11-03,329.7,330.93,325.1,326.25,6868010,326.9,-0.65,-0.1988
Wipro,WIPRO,Large Cap,NSE,3787,2021-11-04,327.5,328.83,323.7,326.85,1565810,326.25,0.6,0.1839
Wipro,WIPRO,Large Cap,NSE,3787,2021-11-08,326.48,330.5,323.75,329.18,9500110,326.85,2.33,0.7129
Wipro,WIPRO,Large Cap,NSE,3787,2021-11-09,331.55,333.13,328.35,329.23,8283554,329.18,0.05,0.0152
Wipro,WIPRO,Large Cap,NSE,3787,2021-11-10,327.95,329.5,325.78,326.3,8090820,329.23,-2.93,-0.89
Wipro,WIPRO,Large Cap,NSE,3787,2021-11-11,324.88,324.88,318.4,320.9,12067796,326.3,-5.4,-1.6549
Wipro,WIPRO,Large Cap,NSE,3787,2021-11-12,324.0,331.25,322.9,330.03,12126506,320.9,9.13,2.8451
Wipro,WIPRO,Large Cap,NSE,3787,2021-11-15,330.78,333.0,328.58,329.45,9433484,330.03,-0.58,-0.1757
Wipro,WIPRO,Large Cap,NSE,3787,2021-11-16,329.2,334.38,327.33,330.73,11327094,329.45,1.28,0.3885
Wipro,WIPRO,Large Cap,NSE,3787,2021-11-17,330.73,334.0,329.0,330.9,8854994,330.73,0.17,0.0514
Wipro,WIPRO,Large Cap,NSE,3787,2021-11-18,331.7,332.98,322.63,325.73,7842498,330.9,-5.17,-1.5624
Wipro,WIPRO,Large Cap,NSE,3787,2021-11-22,329.0,330.23,319.0,322.03,11582434,325.73,-3.7,-1.1359
Wipro,WIPRO,Large Cap,NSE,3787,2021-11-23,321.35,324.48,313.03,321.4,9134924,322.03,-0.63,-0.1956
Wipro,WIPRO,Large Cap,NSE,3787,2021-11-24,322.15,323.8,316.55,318.25,7985552,321.4,-3.15,-0.9801
Wipro,WIPRO,Large Cap,NSE,3787,2021-11-25,318.5,320.9,316.5,318.35,6661362,318.25,0.1,0.0314
Wipro,WIPRO,Large Cap,NSE,3787,2021-11-26,316.0,317.2,309.83,310.73,8277074,318.35,-7.62,-2.3936
Wipro,WIPRO,Large Cap,NSE,3787,2021-11-29,308.28,316.43,301.98,315.3,10376060,310.73,4.57,1.4707
Wipro,WIPRO,Large Cap,NSE,3787,2021-11-30,315.3,322.75,315.25,318.63,26850200,315.3,3.33,1.0561
Wipro,WIPRO,Large Cap,NSE,3787,2021-12-01,321.3,322.98,316.63,317.4,9453644,318.63,-1.23,-0.386
Wipro,WIPRO,Large Cap,NSE,3787,2021-12-02,318.45,324.05,314.5,323.4,10210456,317.4,6.0,1.8904
Wipro,WIPRO,Large Cap,NSE,3787,2021-12-03,322.38,326.98,319.95,320.38,13405010,323.4,-3.02,-0.9338
Wipro,WIPRO,Large Cap,NSE,3787,2021-12-06,318.63,322.1,311.58,312.25,9409906,320.38,-8.13,-2.5376
Wipro,WIPRO,Large Cap,NSE,3787,2021-12-07,314.0,317.28,311.5,316.2,8557090,312.25,3.95,1.265
Wipro,WIPRO,Large Cap,NSE,3787,2021-12-08,319.5,326.5,319.13,320.85,15360658,316.2,4.65,1.4706
Wipro,WIPRO,Large Cap,NSE,3787,2021-12-09,320.88,323.8,318.93,321.6,6865604,320.85,0.75,0.2338
Wipro,WIPRO,Large Cap,NSE,3787,2021-12-10,321.08,322.95,317.55,319.13,8525212,321.6,-2.47,-0.768
Wipro,WIPRO,Large Cap,NSE,3787,2021-12-13,321.75,328.28,320.1,322.7,13123680,319.13,3.57,1.1187
Wipro,WIPRO,Large Cap,NSE,3787,2021-12-14,323.0,325.95,319.63,323.45,8609412,322.7,0.75,0.2324
Wipro,WIPRO,Large Cap,NSE,3787,2021-12-15,323.35,323.35,317.68,318.2,7123544,323.45,-5.25,-1.6231
Wipro,WIPRO,Large Cap,NSE,3787,2021-12-16,322.0,324.95,319.7,322.15,12437240,318.2,3.95,1.2414
Wipro,WIPRO,Large Cap,NSE,3787,2021-12-17,330.0,338.4,325.05,335.4,104600018,322.15,13.25,4.113
Wipro,WIPRO,Large Cap,NSE,3787,2021-12-20,333.78,338.75,331.5,332.98,26298202,335.4,-2.42,-0.7215
Wipro,WIPRO,Large Cap,NSE,3787,2021-12-21,338.0,348.55,335.5,345.4,27362096,332.98,12.42,3.73
Wipro,WIPRO,Large Cap,NSE,3787,2021-12-22,347.95,347.95,340.6,342.83,12327754,345.4,-2.57,-0.7441
Wipro,WIPRO,Large Cap,NSE,3787,2021-12-23,345.05,351.0,344.55,347.28,12944908,342.83,4.45,1.298
Wipro,WIPRO,Large Cap,NSE,3787,2021-12-24,348.88,351.2,345.08,349.23,13182426,347.28,1.95,0.5615
Wipro,WIPRO,Large Cap,NSE,3787,2021-12-27,349.93,350.5,345.58,349.8,10188656,349.23,0.57,0.1632
Wipro,WIPRO,Large Cap,NSE,3787,2021-12-28,351.5,353.75,350.78,352.73,10158044,349.8,2.93,0.8376
Wipro,WIPRO,Large Cap,NSE,3787,2021-12-29,352.63,355.0,350.03,351.85,7898416,352.73,-0.88,-0.2495
Wipro,WIPRO,Large Cap,NSE,3787,2021-12-30,352.55,359.95,352.0,357.05,18087350,351.85,5.2,1.4779
Wipro,WIPRO,Large Cap,NSE,3787,2021-12-31,357.9,359.4,354.55,357.68,8549558,357.05,0.63,0.1764
Wipro,WIPRO,Large Cap,NSE,3787,2022-01-03,359.0,363.4,358.0,359.35,9280390,357.68,1.67,0.4669
Wipro,WIPRO,Large Cap,NSE,3787,2022-01-04,361.38,361.55,355.78,360.75,10228800,359.35,1.4,0.3896
Wipro,WIPRO,Large Cap,NSE,3787,2022-01-05,360.0,360.43,351.5,356.75,14711264,360.75,-4.0,-1.1088
Wipro,WIPRO,Large Cap,NSE,3787,2022-01-06,352.9,356.13,349.98,352.88,12883220,356.75,-3.87,-1.0848
Wipro,WIPRO,Large Cap,NSE,3787,2022-01-07,354.0,360.75,353.8,355.75,13120326,352.88,2.87,0.8133
Wipro,WIPRO,Large Cap,NSE,3787,2022-01-10,354.5,354.5,345.0,346.75,27537820,355.75,-9.0,-2.5299
Wipro,WIPRO,Large Cap,NSE,3787,2022-01-11,347.5,349.23,344.5,347.08,15487458,346.75,0.33,0.0952
Wipro,WIPRO,Large Cap,NSE,3787,2022-01-12,350.0,350.88,341.6,345.68,23460682,347.08,-1.4,-0.4034
Wipro,WIPRO,Large Cap,NSE,3787,2022-01-13,331.6,333.0,324.0,324.88,61505934,345.68,-20.8,-6.0171
Wipro,WIPRO,Large Cap,NSE,3787,2022-01-14,324.63,324.63,318.25,319.9,26514548,324.88,-4.98,-1.5329
Wipro,WIPRO,Large Cap,NSE,3787,2022-01-17,319.75,325.83,316.53,323.33,20457876,319.9,3.43,1.0722
Wipro,WIPRO,Large Cap,NSE,3787,2022-01-18,324.45,325.0,315.58,316.65,14329980,323.33,-6.68,-2.066
Wipro,WIPRO,Large Cap,NSE,3787,2022-01-19,315.5,315.83,309.5,310.58,17382766,316.65,-6.07,-1.9169
Wipro,WIPRO,Large Cap,NSE,3787,2022-01-20,310.33,311.2,305.25,307.6,16827124,310.58,-2.98,-0.9595
Wipro,WIPRO,Large Cap,NSE,3787,2022-01-21,305.0,305.5,300.4,302.53,19646694,307.6,-5.07,-1.6482
Wipro,WIPRO,Large Cap,NSE,3787,2022-01-24,302.75,302.75,284.23,286.38,26150716,302.53,-16.15,-5.3383
Wipro,WIPRO,Large Cap,NSE,3787,2022-01-25,281.25,286.0,275.35,281.35,34712370,286.38,-5.03,-1.7564
Wipro,WIPRO,Large Cap,NSE,3787,2022-01-27,277.5,278.45,268.6,272.38,31351744,281.35,-8.97,-3.1882
Wipro,WIPRO,Large Cap,NSE,3787,2022-01-28,275.05,282.48,273.33,276.08,29899780,272.38,3.7,1.3584
Wipro,WIPRO,Large Cap,NSE,3787,2022-01-31,284.5,287.2,281.28,286.3,26252174,276.08,10.22,3.7018
Wipro,WIPRO,Large Cap,NSE,3787,2022-02-01,289.95,291.2,283.23,288.33,20920202,286.3,2.03,0.709
Wipro,WIPRO,Large Cap,NSE,3787,2022-02-02,291.0,295.0,287.5,294.0,16368826,288.33,5.67,1.9665
Wipro,WIPRO,Large Cap,NSE,3787,2022-02-03,292.35,294.4,288.08,289.13,14082780,294.0,-4.87,-1.6565
Wipro,WIPRO,Large Cap,NSE,3787,2022-02-04,288.5,288.9,284.03,285.88,13633558,289.13,-3.25,-1.1241
Wipro,WIPRO,Large Cap,NSE,3787,2022-02-07,285.95,286.9,277.8,278.5,15091358,285.88,-7.38,-2.5815
Wipro,WIPRO,Large Cap,NSE,3787,2022-02-08,280.7,282.9,277.23,280.13,13953814,278.5,1.63,0.5853
Wipro,WIPRO,Large Cap,NSE,3787,2022-02-09,282.2,285.38,281.65,284.48,10207476,280.13,4.35,1.5529
Wipro,WIPRO,Large Cap,NSE,3787,2022-02-10,286.2,287.38,283.1,286.83,11603824,284.48,2.35,0.8261
Wipro,WIPRO,Large Cap,NSE,3787,2022-02-11,283.0,283.0,278.55,280.73,15442458,286.83,-6.1,-2.1267
Wipro,WIPRO,Large Cap,NSE,3787,2022-02-14,275.0,278.58,270.0,270.85,16241546,280.73,-9.88,-3.5194
Wipro,WIPRO,Large Cap,NSE,3787,2022-02-15,272.8,282.63,271.63,281.68,13676992,270.85,10.83,3.9985
Wipro,WIPRO,Large Cap,NSE,3787,2022-02-16,282.58,285.15,278.78,281.95,14607822,281.68,0.27,0.0959
Wipro,WIPRO,Large Cap,NSE,3787,2022-02-17,286.0,286.2,280.58,282.45,14228840,281.95,0.5,0.1773
Wipro,WIPRO,Large Cap,NSE,3787,2022-02-18,279.5,282.85,277.68,281.23,13411838,282.45,-1.22,-0.4319
Wipro,WIPRO,Large Cap,NSE,3787,2022-02-21,277.88,286.35,277.7,285.4,17534002,281.23,4.17,1.4828
Wipro,WIPRO,Large Cap,NSE,3787,2022-02-22,278.13,284.5,278.05,282.08,21490124,285.4,-3.32,-1.1633
Wipro,WIPRO,Large Cap,NSE,3787,2022-02-23,284.6,285.45,281.33,283.55,14408512,282.08,1.47,0.5211
Wipro,WIPRO,Large Cap,NSE,3787,2022-02-24,274.0,278.45,265.58,268.58,26953888,283.55,-14.97,-5.2795
Wipro,WIPRO,Large Cap,NSE,3787,2022-02-25,274.0,279.38,273.75,277.63,15922624,268.58,9.05,3.3696
Wipro,WIPRO,Large Cap,NSE,3787,2022-02-28,275.5,280.05,272.05,277.9,18316874,277.63,0.27,0.0973
Wipro,WIPRO,Large Cap,NSE,3787,2022-03-02,277.5,279.15,275.2,277.6,16354110,277.9,-0.3,-0.108
Wipro,WIPRO,Large Cap,NSE,3787,2022-03-03,281.5,287.98,280.18,284.78,25911326,277.6,7.18,2.5865
Wipro,WIPRO,Large Cap,NSE,3787,2022-03-04,280.5,290.0,277.03,287.65,26948372,284.78,2.87,1.0078
Wipro,WIPRO,Large Cap,NSE,3787,2022-03-07,281.5,289.83,281.13,285.93,21112334,287.65,-1.72,-0.5979
Wipro,WIPRO,Large Cap,NSE,3787,2022-03-08,286.0,295.38,286.0,293.73,22039998,285.93,7.8,2.7279
Wipro,WIPRO,Large Cap,NSE,3787,2022-03-09,294.0,298.2,291.08,292.75,23527232,293.73,-0.98,-0.3336
Wipro,WIPRO,Large Cap,NSE,3787,2022-03-10,297.5,298.25,292.3,294.13,16161966,292.75,1.38,0.4714
Wipro,WIPRO,Large Cap,NSE,3787,2022-03-11,293.5,295.0,291.2,293.1,9927188,294.13,-1.03,-0.3502
Wipro,WIPRO,Large Cap,NSE,3787,2022-03-14,293.2,300.4,293.0,299.08,15006442,293.1,5.98,2.0403
Wipro,WIPRO,Large Cap,NSE,3787,2022-03-15,301.85,301.85,292.15,293.85,13853244,299.08,-5.23,-1.7487
Wipro,WIPRO,Large Cap,NSE,3787,2022-03-16,297.63,299.73,296.25,299.13,11150296,293.85,5.28,1.7968
Wipro,WIPRO,Large Cap,NSE,3787,2022-03-17,302.5,305.5,299.5,300.6,16881290,299.13,1.47,0.4914
Wipro,WIPRO,Large Cap,NSE,3787,2022-03-21,302.55,308.0,299.0,300.0,15592952,300.6,-0.6,-0.1996
Wipro,WIPRO,Large Cap,NSE,3787,2022-03-22,301.7,305.5,298.08,305.03,15580500,300.0,5.03,1.6767
Wipro,WIPRO,Large Cap,NSE,3787,2022-03-23,306.98,307.5,303.85,305.6,11393836,305.03,0.57,0.1869
Wipro,WIPRO,Large Cap,NSE,3787,2022-03-24,303.5,306.9,302.9,305.28,7751490,305.6,-0.32,-0.1047
Wipro,WIPRO,Large Cap,NSE,3787,2022-03-25,305.5,307.0,298.63,301.68,11986194,305.28,-3.6,-1.1792
Wipro,WIPRO,Large Cap,NSE,3787,2022-03-28,304.0,304.5,298.55,300.1,11476810,301.68,-1.58,-0.5237
Wipro,WIPRO,Large Cap,NSE,3787,2022-03-29,301.5,302.68,299.58,301.25,9402006,300.1,1.15,0.3832
Wipro,WIPRO,Large Cap,NSE,3787,2022-03-30,302.55,304.65,299.75,300.4,15488764,301.25,-0.85,-0.2822
Wipro,WIPRO,Large Cap,NSE,3787,2022-03-31,300.0,301.65,295.1,295.95,14476178,300.4,-4.45,-1.4814
Wipro,WIPRO,Large Cap,NSE,3787,2022-04-01,295.85,301.7,294.65,300.9,8567994,295.95,4.95,1.6726
Wipro,WIPRO,Large Cap,NSE,3787,2022-04-04,302.5,303.25,299.5,302.8,8855948,300.9,1.9,0.6314
Wipro,WIPRO,Large Cap,NSE,3787,2022-04-05,302.73,304.75,299.03,299.58,12862488,302.8,-3.22,-1.0634
Wipro,WIPRO,Large Cap,NSE,3787,2022-04-06,299.0,299.0,295.5,296.78,8235902,299.58,-2.8,-0.9346
Wipro,WIPRO,Large Cap,NSE,3787,2022-04-07,296.0,296.0,288.75,290.43,15721530,296.78,-6.35,-2.1396
Wipro,WIPRO,Large Cap,NSE,3787,2022-04-08,293.0,293.5,290.25,291.83,8636632,290.43,1.4,0.482
Wipro,WIPRO,Large Cap,NSE,3787,2022-04-11,292.0,292.13,284.05,285.55,17164216,291.83,-6.28,-2.1519
Wipro,WIPRO,Large Cap,NSE,3787,2022-04-12,284.0,284.0,278.1,279.35,16338532,285.55,-6.2,-2.1712
Wipro,WIPRO,Large Cap,NSE,3787,2022-04-13,280.0,282.75,277.3,279.6,11204576,279.35,0.25,0.0895
Wipro,WIPRO,Large Cap,NSE,3787,2022-04-18,274.93,274.93,268.0,269.3,18930062,279.6,-10.3,-3.6838
Wipro,WIPRO,Large Cap,NSE,3787,2022-04-19,272.0,272.78,263.03,265.23,13286008,269.3,-4.07,-1.5113
Wipro,WIPRO,Large Cap,NSE,3787,2022-04-20,268.0,270.28,265.68,268.25,8660976,265.23,3.02,1.1386
Wipro,WIPRO,Large Cap,NSE,3787,2022-04-21,270.5,271.25,268.68,269.6,13388782,268.25,1.35,0.5033
Wipro,WIPRO,Large Cap,NSE,3787,2022-04-22,267.5,270.43,265.33,268.85,9782424,269.6,-0.75,-0.2782
Wipro,WIPRO,Large Cap,NSE,3787,2022-04-25,264.98,265.58,261.65,264.68,9473768,268.85,-4.17,-1.5511
Wipro,WIPRO,Large Cap,NSE,3787,2022-04-26,268.5,268.88,263.55,264.63,8718740,264.68,-0.05,-0.0189
Wipro,WIPRO,Large Cap,NSE,3787,2022-04-27,263.5,263.5,257.25,259.48,16275078,264.63,-5.15,-1.9461
Wipro,WIPRO,Large Cap,NSE,3787,2022-04-28,262.0,263.33,258.0,261.28,13241338,259.48,1.8,0.6937
Wipro,WIPRO,Large Cap,NSE,3787,2022-04-29,264.25,264.25,253.5,254.4,24151260,261.28,-6.88,-2.6332
Wipro,WIPRO,Large Cap,NSE,3787,2022-05-02,257.75,259.5,246.3,247.5,43822854,254.4,-6.9,-2.7123
Wipro,WIPRO,Large Cap,NSE,3787,2022-05-04,250.0,251.93,244.63,245.88,17267854,247.5,-1.62,-0.6545
Wipro,WIPRO,Large Cap,NSE,3787,2022-05-05,250.5,251.85,248.15,250.58,10869532,245.88,4.7,1.9115
Wipro,WIPRO,Large Cap,NSE,3787,2022-05-06,245.0,245.45,240.5,242.55,18441782,250.58,-8.03,-3.2046
Wipro,WIPRO,Large Cap,NSE,3787,2022-05-09,241.0,244.68,237.3,241.58,16675250,242.55,-0.97,-0.3999
Wipro,WIPRO,Large Cap,NSE,3787,2022-05-10,241.5,241.88,238.08,238.83,14969534,241.58,-2.75,-1.1383
Wipro,WIPRO,Large Cap,NSE,3787,2022-05-11,240.03,240.98,231.28,235.95,21029342,238.83,-2.88,-1.2059
Wipro,WIPRO,Large Cap,NSE,3787,2022-05-12,234.05,238.0,231.08,236.9,14573000,235.95,0.95,0.4026
Wipro,WIPRO,Large Cap,NSE,3787,2022-05-13,239.75,239.75,233.5,234.33,16775318,236.9,-2.57,-1.0848
Wipro,WIPRO,Large Cap,NSE,3787,2022-05-16,237.0,237.18,232.5,234.0,7314066,234.33,-0.33,-0.1408
Wipro,WIPRO,Large Cap,NSE,3787,2022-05-17,235.5,244.5,234.15,243.33,11321450,234.0,9.33,3.9872
Wipro,WIPRO,Large Cap,NSE,3787,2022-05-18,245.45,247.63,240.3,240.63,15390968,243.33,-2.7,-1.1096
Wipro,WIPRO,Large Cap,NSE,3787,2022-05-19,233.08,236.9,225.0,225.58,22945978,240.63,-15.05,-6.2544
Wipro,WIPRO,Large Cap,NSE,3787,2022-05-20,231.0,231.1,227.5,229.8,12731912,225.58,4.22,1.8707
Wipro,WIPRO,Large Cap,NSE,3787,2022-05-23,231.9,233.9,228.75,233.0,14111568,229.8,3.2,1.3925
Wipro,WIPRO,Large Cap,NSE,3787,2022-05-24,234.23,234.8,229.0,229.98,13779460,233.0,-3.02,-1.2961
Wipro,WIPRO,Large Cap,NSE,3787,2022-05-25,230.08,230.43,221.6,222.43,15481506,229.98,-7.55,-3.2829
Wipro,WIPRO,Large Cap,NSE,3787,2022-05-26,223.0,227.35,222.0,226.68,11583082,222.43,4.25,1.9107
Wipro,WIPRO,Large Cap,NSE,3787,2022-05-27,230.0,233.98,228.13,233.48,11414472,226.68,6.8,2.9998
Wipro,WIPRO,Large Cap,NSE,3787,2022-05-30,236.58,240.75,236.58,238.13,12291148,233.48,4.65,1.9916
Wipro,WIPRO,Large Cap,NSE,3787,2022-05-31,237.95,240.38,235.2,239.03,31587004,238.13,0.9,0.3779
Wipro,WIPRO,Large Cap,NSE,3787,2022-06-01,239.48,239.48,234.25,235.38,10514566,239.03,-3.65,-1.527
Wipro,WIPRO,Large Cap,NSE,3787,2022-06-02,235.9,238.23,234.05,237.08,10535040,235.38,1.7,0.7222
Wipro,WIPRO,Large Cap,NSE,3787,2022-06-03,239.83,244.0,237.25,237.75,23269778,237.08,0.67,0.2826
Wipro,WIPRO,Large Cap,NSE,3787,2022-06-06,236.0,237.75,232.1,236.6,13791156,237.75,-1.15,-0.4837
Wipro,WIPRO,Large Cap,NSE,3787,2022-06-07,235.0,235.38,232.58,233.83,4701342,236.6,-2.77,-1.1708
Wipro,WIPRO,Large Cap,NSE,3787,2022-06-08,235.53,236.0,232.15,235.2,5627652,233.83,1.37,0.5859
Wipro,WIPRO,Large Cap,NSE,3787,2022-06-09,233.53,238.08,232.13,237.53,7402238,235.2,2.33,0.9906
Wipro,WIPRO,Large Cap,NSE,3787,2022-06-10,233.6,233.6,228.15,230.48,17453098,237.53,-7.05,-2.968
Wipro,WIPRO,Large Cap,NSE,3787,2022-06-13,225.03,226.5,222.5,223.05,14130822,230.48,-7.43,-3.2237
Wipro,WIPRO,Large Cap,NSE,3787,2022-06-14,220.0,226.85,219.0,222.95,13056384,223.05,-0.1,-0.0448
Wipro,WIPRO,Large Cap,NSE,3787,2022-06-15,224.23,225.33,219.65,220.05,11391596,222.95,-2.9,-1.3007
Wipro,WIPRO,Large Cap,NSE,3787,2022-06-16,223.0,223.38,209.88,211.15,17944686,220.05,-8.9,-4.0445
Wipro,WIPRO,Large Cap,NSE,3787,2022-06-17,208.0,209.38,201.03,202.6,41550546,211.15,-8.55,-4.0493
Wipro,WIPRO,Large Cap,NSE,3787,2022-06-20,204.5,208.95,202.08,207.33,20750838,202.6,4.73,2.3346
Wipro,WIPRO,Large Cap,NSE,3787,2022-06-21,210.0,213.38,208.33,212.58,12187804,207.33,5.25,2.5322
Wipro,WIPRO,Large Cap,NSE,3787,2022-06-22,211.35,211.35,205.15,205.63,16202862,212.58,-6.95,-3.2694
Wipro,WIPRO,Large Cap,NSE,3787,2022-06-23,206.25,210.4,205.65,209.53,19655010,205.63,3.9,1.8966
Wipro,WIPRO,Large Cap,NSE,3787,2022-06-24,210.5,213.0,207.88,209.38,15362102,209.53,-0.15,-0.0716
Wipro,WIPRO,Large Cap,NSE,3787,2022-06-27,213.5,215.38,212.0,212.45,12447870,209.38,3.07,1.4662
Wipro,WIPRO,Large Cap,NSE,3787,2022-06-28,211.0,214.55,207.85,213.63,12091828,212.45,1.18,0.5554
Wipro,WIPRO,Large Cap,NSE,3787,2022-06-29,210.0,212.4,208.7,210.38,16684176,213.63,-3.25,-1.5213
Wipro,WIPRO,Large Cap,NSE,3787,2022-06-30,210.95,211.5,207.5,208.03,12123284,210.38,-2.35,-1.117
Wipro,WIPRO,Large Cap,NSE,3787,2022-07-01,207.5,211.6,205.7,211.0,8907248,208.03,2.97,1.4277
Wipro,WIPRO,Large Cap,NSE,3787,2022-07-04,210.48,210.88,208.0,210.15,6372716,211.0,-0.85,-0.4028
Wipro,WIPRO,Large Cap,NSE,3787,2022-07-05,210.55,211.53,206.53,206.8,11513210,210.15,-3.35,-1.5941
Wipro,WIPRO,Large Cap,NSE,3787,2022-07-06,209.3,209.3,206.55,208.03,10522910,206.8,1.23,0.5948
Wipro,WIPRO,Large Cap,NSE,3787,2022-07-07,210.0,211.98,208.6,210.4,10706024,208.03,2.37,1.1393
Wipro,WIPRO,Large Cap,NSE,3787,2022-07-08,212.0,212.35,208.28,209.55,9535432,210.4,-0.85,-0.404
Wipro,WIPRO,Large Cap,NSE,3787,2022-07-11,207.38,207.5,202.78,205.6,16689574,209.55,-3.95,-1.885
Wipro,WIPRO,Large Cap,NSE,3787,2022-07-12,204.5,207.43,204.0,204.58,9777472,205.6,-1.02,-0.4961
Wipro,WIPRO,Large Cap,NSE,3787,2022-07-13,206.0,206.0,202.68,203.35,11956780,204.58,-1.23,-0.6012
Wipro,WIPRO,Large Cap,NSE,3787,2022-07-14,205.3,205.3,200.25,200.73,13161242,203.35,-2.62,-1.2884
Wipro,WIPRO,Large Cap,NSE,3787,2022-07-15,200.48,202.05,195.5,196.93,22328354,200.73,-3.8,-1.8931
Wipro,WIPRO,Large Cap,NSE,3787,2022-07-18,199.5,202.85,198.33,202.38,13632394,196.93,5.45,2.7675
Wipro,WIPRO,Large Cap,NSE,3787,2022-07-19,201.5,203.9,200.6,202.83,12897178,202.38,0.45,0.2224
Wipro,WIPRO,Large Cap,NSE,3787,2022-07-20,205.4,208.75,203.55,206.05,25237412,202.83,3.22,1.5875
Wipro,WIPRO,Large Cap,NSE,3787,2022-07-21,204.43,208.75,201.3,207.0,45382342,206.05,0.95,0.4611
Wipro,WIPRO,Large Cap,NSE,3787,2022-07-22,207.88,208.7,204.53,205.43,15468542,207.0,-1.57,-0.7585
Wipro,WIPRO,Large Cap,NSE,3787,2022-07-25,205.25,207.83,204.28,207.4,12534418,205.43,1.97,0.959
Wipro,WIPRO,Large Cap,NSE,3787,2022-07-26,207.4,207.7,202.15,202.6,15183790,207.4,-4.8,-2.3144
Wipro,WIPRO,Large Cap,NSE,3787,2022-07-27,202.48,203.7,200.98,203.33,14083266,202.6,0.73,0.3603
Wipro,WIPRO,Large Cap,NSE,3787,2022-07-28,205.9,208.5,205.45,208.0,15897554,203.33,4.67,2.2968
Wipro,WIPRO,Large Cap,NSE,3787,2022-07-29,210.3,212.15,208.9,211.85,15918014,208.0,3.85,1.851
Wipro,WIPRO,Large Cap,NSE,3787,2022-08-01,213.1,215.45,211.3,214.5,10362944,211.85,2.65,1.2509
Wipro,WIPRO,Large Cap,NSE,3787,2022-08-02,214.48,215.83,212.33,214.8,16911654,214.5,0.3,0.1399
Wipro,WIPRO,Large Cap,NSE,3787,2022-08-03,214.5,216.5,213.75,216.18,12032136,214.8,1.38,0.6425
Wipro,WIPRO,Large Cap,NSE,3787,2022-08-04,218.53,220.15,213.55,217.75,17787558,216.18,1.57,0.7262
Wipro,WIPRO,Large Cap,NSE,3787,2022-08-05,218.08,221.0,218.08,220.0,12966996,217.75,2.25,1.0333
Wipro,WIPRO,Large Cap,NSE,3787,2022-08-08,221.4,221.4,217.6,217.93,9557156,220.0,-2.07,-0.9409
Wipro,WIPRO,Large Cap,NSE,3787,2022-08-10,217.5,218.0,213.15,215.08,11328688,217.93,-2.85,-1.3078
Wipro,WIPRO,Large Cap,NSE,3787,2022-08-11,219.0,221.0,218.15,219.23,9153870,215.08,4.15,1.9295
Wipro,WIPRO,Large Cap,NSE,3787,2022-08-12,218.55,219.25,217.5,218.05,7091634,219.23,-1.18,-0.5382
Wipro,WIPRO,Large Cap,NSE,3787,2022-08-16,219.25,219.9,218.3,218.55,4773856,218.05,0.5,0.2293
Wipro,WIPRO,Large Cap,NSE,3787,2022-08-17,218.63,222.45,218.33,221.53,10401094,218.55,2.98,1.3635
Wipro,WIPRO,Large Cap,NSE,3787,2022-08-18,220.88,220.88,217.03,217.53,16887796,221.53,-4.0,-1.8056
Wipro,WIPRO,Large Cap,NSE,3787,2022-08-19,219.48,221.25,215.5,216.23,17243494,217.53,-1.3,-0.5976
Wipro,WIPRO,Large Cap,NSE,3787,2022-08-22,215.45,215.45,209.53,210.0,12899798,216.23,-6.23,-2.8812
Wipro,WIPRO,Large Cap,NSE,3787,2022-08-23,207.5,209.25,205.0,208.33,17028428,210.0,-1.67,-0.7952
Wipro,WIPRO,Large Cap,NSE,3787,2022-08-24,208.9,209.75,207.18,208.08,7428692,208.33,-0.25,-0.12
Wipro,WIPRO,Large Cap,NSE,3787,2022-08-25,209.65,210.05,207.48,207.6,8753530,208.08,-0.48,-0.2307
Wipro,WIPRO,Large Cap,NSE,3787,2022-08-26,209.25,211.25,208.15,208.63,7895118,207.6,1.03,0.4961
Wipro,WIPRO,Large Cap,NSE,3787,2022-08-29,202.5,203.18,199.5,202.18,23519412,208.63,-6.45,-3.0916
Wipro,WIPRO,Large Cap,NSE,3787,2022-08-30,204.58,207.98,203.13,206.78,19750934,202.18,4.6,2.2752
